time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-19 01:53:20 +0000,-0.9150390625,-0.31640625,0.189697265625,-2.3053435114503817,-0.4580152671755725,-1.2061068702290076,-1.007171630859375,0.009649658203125,-0.00865234375,-0.6191603053435115,-0.2840458015267175,-0.5688549618320611,-0.1515901134634105,-0.4327379808727886,center,0.107945144,0.023356818
2023-01-19 01:53:20 +0000,-0.913818359375,-0.31689453125,0.190673828125,-2.106870229007633,-0.4122137404580153,-1.0534351145038168,-1.005950927734375,0.009161376953125,-0.00767578125,-0.4206870229007633,-0.2382442748091603,-0.4161832061068702,-0.2082997614055707,-0.4075297132363163,center,0.107945144,0.023356818
2023-01-19 01:53:20 +0000,-0.91259765625,-0.316650390625,0.1904296875,-1.786259541984733,-0.3206106870229007,-0.8854961832061069,-1.004730224609375,0.009405517578125,-0.007919921875,-0.1000763358778626,-0.1466412213740457,-0.2482442748091603,-0.251640028827774,-0.4019680820385048,center,0.107945144,0.023356818
2023-01-19 01:53:20 +0000,-0.9130859375,-0.31689453125,0.190185546875,-1.5267175572519085,-0.2290076335877862,-0.8549618320610687,-1.005218505859375,0.009161376953125,-0.0081640625,0.1594656488549617,-0.0550381679389312,-0.2177099236641221,-0.2832155672857008,-0.3979729513731934,center,0.107945144,0.023356818
2023-01-19 01:53:20 +0000,-0.91455078125,-0.315185546875,0.189453125,-1.282442748091603,-0.1984732824427481,-0.8396946564885496,-1.006683349609375,0.010870361328125,-0.008896484375,0.4037404580152672,-0.0245038167938931,-0.202442748091603,-0.3132717475773927,-0.4078702671439152,center,0.107945144,0.023356818
2023-01-19 01:53:20 +0000,-0.91552734375,-0.314453125,0.190185546875,-1.2061068702290076,-0.2442748091603053,-0.7786259541984732,-1.007659912109375,0.011602783203125,-0.0081640625,0.4800763358778626,-0.0703053435114503,-0.1413740458015266,-0.3382865156193762,-0.4269817599155837,center,0.10530178,0.020504856
2023-01-19 01:53:20 +0000,-0.916015625,-0.313720703125,0.19091796875,-1.1297709923664123,-0.3511450381679389,-0.6412213740458015,-1.008148193359375,0.012335205078125,-0.007431640625,0.5564122137404579,-0.1771755725190839,-0.0039694656488549,-0.3642857502801694,-0.4608694837404674,center,0.10530178,0.020504856
2023-01-19 01:53:20 +0000,-0.9150390625,-0.314208984375,0.190673828125,-1.0534351145038168,-0.4580152671755725,-0.5648854961832062,-1.007171630859375,0.011846923828125,-0.00767578125,0.6327480916030535,-0.2840458015267175,0.0723664122137404,-0.3981712058119718,-0.4938037132735783,center,0.10530178,0.020504856
2023-01-19 01:53:20 +0000,-0.913330078125,-0.315185546875,0.192138671875,-0.9618320610687024,-0.5648854961832062,-0.549618320610687,-1.005462646484375,0.010870361328125,-0.0062109375,0.7243511450381679,-0.3909160305343512,0.0876335877862595,-0.4268467148436881,-0.5171482627583289,center,0.10530178,0.020504856
2023-01-19 01:53:20 +0000,-0.912841796875,-0.31494140625,0.193115234375,-0.8549618320610687,-0.5801526717557252,-0.6259541984732825,-1.004974365234375,0.011114501953125,-0.005234375,0.8312213740458015,-0.4061832061068702,0.011297709923664,-0.4463527562626204,-0.53266913345082,center,0.10530178,0.020504856
2023-01-19 01:53:20 +0000,-0.91259765625,-0.3134765625,0.19384765625,-0.6259541984732825,-0.5190839694656488,-0.8549618320610687,-1.004730224609375,0.012579345703125,-0.004501953125,1.0602290076335876,-0.3451145038167938,-0.2177099236641221,-0.4528797834909407,-0.5366511555467676,center,0.10597252,0.02509367
2023-01-19 01:53:20 +0000,-0.91259765625,-0.3125,0.193603515625,-0.5038167938931297,-0.4580152671755725,-0.9770992366412212,-1.004730224609375,0.013555908203125,-0.00474609375,1.1823664122137405,-0.2840458015267175,-0.3398473282442747,-0.4549886452218411,-0.5363907979683364,center,0.10597252,0.02509367
2023-01-19 01:53:20 +0000,-0.9130859375,-0.3115234375,0.194580078125,-0.5954198473282443,-0.3816793893129771,-1.1145038167938932,-1.005218505859375,0.014532470703125,-0.00376953125,1.0907633587786258,-0.2077099236641221,-0.4772519083969466,-0.4431953135014729,-0.5310304216715537,center,0.10597252,0.02509367
2023-01-19 01:53:20 +0000,-0.91357421875,-0.31103515625,0.193603515625,-0.7633587786259542,-0.3816793893129771,-1.1755725190839694,-1.005706787109375,0.015020751953125,-0.00474609375,0.922824427480916,-0.2077099236641221,-0.5383206106870229,-0.4398036078654521,-0.5244093473530546,center,0.10597252,0.02509367
2023-01-19 01:53:20 +0000,-0.91455078125,-0.310302734375,0.193603515625,-1.1145038167938932,-0.4274809160305343,-1.251908396946565,-1.006683349609375,0.015753173828125,-0.00474609375,0.571679389312977,-0.2535114503816793,-0.6146564885496184,-0.4408123929102095,-0.517025555192203,center,0.10597252,0.02509367
2023-01-19 01:53:21 +0000,-0.91455078125,-0.309814453125,0.1943359375,-1.3893129770992367,-0.4580152671755725,-1.2061068702290076,-1.006683349609375,0.016241455078125,-0.004013671875,0.2968702290076335,-0.2840458015267175,-0.5688549618320611,-0.4391694467098092,-0.5180350223820376,center,0.107474536,0.025510758
2023-01-19 01:53:21 +0000,-0.913818359375,-0.310791015625,0.1943359375,-1.6641221374045805,-0.5648854961832062,-1.1450381679389312,-1.005950927734375,0.015264892578125,-0.004013671875,0.0220610687022899,-0.3909160305343512,-0.5077862595419846,-0.4471076253548581,-0.5174084940901376,center,0.10711876,0.024715226
2023-01-19 01:53:21 +0000,-0.9130859375,-0.311767578125,0.195068359375,-1.801526717557252,-0.5648854961832062,-1.0381679389312977,-1.005218505859375,0.014288330078125,-0.00328125,-0.1153435114503815,-0.3909160305343512,-0.4009160305343511,-0.4488708673017438,-0.5193499647462769,center,0.10711876,0.024715226
2023-01-19 01:53:21 +0000,-0.9130859375,-0.3125,0.19580078125,-1.8931297709923665,-0.4885496183206106,-0.900763358778626,-1.005218505859375,0.013555908203125,-0.002548828125,-0.2069465648854962,-0.3145801526717556,-0.2635114503816793,-0.4385272535164387,-0.5278685203643618,center,0.10711876,0.024715226
2023-01-19 01:53:21 +0000,-0.91357421875,-0.3125,0.19580078125,-1.8931297709923665,-0.4122137404580153,-0.900763358778626,-1.005706787109375,0.013555908203125,-0.002548828125,-0.2069465648854962,-0.2382442748091603,-0.2635114503816793,-0.4227846551390704,-0.5352769712420639,center,0.10711876,0.024715226
2023-01-19 01:53:21 +0000,-0.913330078125,-0.313232421875,0.1962890625,-1.786259541984733,-0.3206106870229007,-0.8854961832061069,-1.005462646484375,0.012823486328125,-0.002060546875,-0.1000763358778626,-0.1466412213740457,-0.2482442748091603,-0.3975231828831246,-0.5379156086961427,center,0.10711876,0.024715226
