time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:17:08 +0000,-0.954345703125,-0.150146484375,0.19580078125,-2.2290076335877864,-0.0458015267175572,-0.5190839694656488,-1.00166015625,0.0072351074218749,-0.00274169921875,-0.3651908396946564,0.084351145038168,0.1693893129770993,-0.1009927173186244,-0.458206720360403,other,0.1299837,0.1518649
2023-01-20 01:17:08 +0000,-0.9541015625,-0.151611328125,0.196044921875,-2.50381679389313,-0.183206106870229,-0.4427480916030534,-1.001416015625,0.0057702636718749,-0.00249755859375,-0.6399999999999999,-0.0530534351145037,0.2457251908396947,-0.1108946171650359,-0.4635924566039159,other,0.1299837,0.1518649
2023-01-20 01:17:08 +0000,-0.953125,-0.15380859375,0.196044921875,-2.717557251908397,-0.2442748091603053,-0.3969465648854962,-1.000439453125,0.0035729980468749,-0.00249755859375,-0.853740458015267,-0.11412213740458,0.291526717557252,-0.1249048716282432,-0.4565979078302698,other,0.1299837,0.1518649
2023-01-20 01:17:08 +0000,-0.953125,-0.154541015625,0.196533203125,-2.687022900763359,-0.2290076335877862,-0.4427480916030534,-1.000439453125,0.0028405761718749,-0.00200927734375,-0.8232061068702288,-0.098854961832061,0.2457251908396947,-0.1323181320173044,-0.4412667520394832,other,0.1318085,0.15261655
2023-01-20 01:17:08 +0000,-0.953369140625,-0.15625,0.19677734375,-2.351145038167939,-0.183206106870229,-0.4732824427480916,-1.00068359375,0.0011315917968749,-0.00176513671875,-0.4873282442748088,-0.0530534351145037,0.2151908396946565,-0.1330464329105073,-0.4129736863066928,other,0.1318085,0.15261655
2023-01-20 01:17:08 +0000,-0.953857421875,-0.15576171875,0.197509765625,-2.0,-0.1526717557251908,-0.4732824427480916,-1.001171875,0.0016198730468749,-0.00103271484375,-0.1361832061068699,-0.0225190839694655,0.2151908396946565,-0.1257682755796379,-0.3917477330044772,other,0.1318085,0.15261655
2023-01-20 01:17:08 +0000,-0.95458984375,-0.154541015625,0.196533203125,-1.5877862595419847,-0.0763358778625954,-0.4580152671755725,-1.001904296875,0.0028405761718749,-0.00200927734375,0.2760305343511453,0.0538167938931298,0.2304580152671757,-0.1196994599401376,-0.383251201379402,other,0.1318085,0.15261655
2023-01-20 01:17:08 +0000,-0.954833984375,-0.152587890625,0.195556640625,-1.3587786259541983,-0.1526717557251908,-0.3816793893129771,-1.0021484375,0.0047937011718749,-0.00298583984375,0.5050381679389315,-0.0225190839694655,0.306793893129771,-0.1280394600145206,-0.3964534176891776,other,0.13078608,0.15575618
2023-01-20 01:17:08 +0000,-0.953857421875,-0.152099609375,0.1953125,-1.3435114503816794,-0.2137404580152671,-0.366412213740458,-1.001171875,0.0052819824218749,-0.00322998046875,0.5203053435114506,-0.0835877862595419,0.3220610687022902,-0.1424453553171022,-0.4128715486646422,other,0.13078608,0.15575618
2023-01-20 01:17:08 +0000,-0.953369140625,-0.1513671875,0.19677734375,-1.4198473282442747,-0.2748091603053435,-0.2442748091603053,-1.00068359375,0.0060144042968749,-0.00176513671875,0.4439694656488553,-0.1446564885496182,0.4441984732824429,-0.1499368689580202,-0.443186356170358,other,0.1305785,0.15816471
2023-01-20 01:17:08 +0000,-0.953857421875,-0.151611328125,0.196533203125,-1.3282442748091603,-0.1679389312977099,-0.3206106870229007,-1.001171875,0.0057702636718749,-0.00200927734375,0.5355725190839697,-0.0377862595419846,0.3678625954198474,-0.1488792950849278,-0.4612745866479135,other,0.1305785,0.15816471
2023-01-20 01:17:08 +0000,-0.954345703125,-0.151611328125,0.197509765625,-1.251908396946565,-0.1374045801526717,-0.4122137404580153,-1.00166015625,0.0057702636718749,-0.00103271484375,0.6119083969465651,-0.0072519083969465,0.2762595419847329,-0.1383045556454222,-0.4690711745623654,other,0.1305785,0.15816471
2023-01-20 01:17:08 +0000,-0.95556640625,-0.151123046875,0.1982421875,-1.068702290076336,-0.2290076335877862,-0.5038167938931297,-1.002880859375,0.0062585449218749,-0.00030029296875,0.7951145038167942,-0.098854961832061,0.1846564885496184,-0.1318380648631155,-0.4713104763272978,other,0.1305785,0.15816471
2023-01-20 01:17:08 +0000,-0.95361328125,-0.150634765625,0.197509765625,-0.5343511450381679,-0.2595419847328244,-0.8549618320610687,-1.000927734375,0.0067468261718749,-0.00103271484375,1.329465648854962,-0.1293893129770991,-0.1664885496183205,-0.1340871776546885,-0.4461129053525289,other,0.1305785,0.15816471
2023-01-20 01:17:08 +0000,-0.952880859375,-0.15185546875,0.197265625,-0.3053435114503817,-0.1984732824427481,-1.2061068702290076,-1.0001953125,0.0055261230468749,-0.00127685546875,1.5584732824427483,-0.0683206106870228,-0.5176335877862595,-0.1324616639070714,-0.384638460985911,other,0.1305785,0.15816471
2023-01-20 01:17:08 +0000,-0.951904296875,-0.154052734375,0.19921875,-0.0916030534351145,-0.183206106870229,-1.450381679389313,-0.99921875,0.0033288574218749,0.0006762695312499,1.7722137404580156,-0.0530534351145037,-0.7619083969465648,-0.1157415051466701,-0.2937762359552795,other,0.12580918,0.17317729
2023-01-20 01:17:08 +0000,-0.949951171875,-0.155029296875,0.199462890625,0.6717557251908397,0.1526717557251908,-2.015267175572519,-0.997265625,0.0023522949218749,0.0009204101562499,2.5355725190839697,0.2828244274809161,-1.3267938931297707,-0.0699515844488356,-0.1578570778023499,other,0.12580918,0.17317729
